2025/3/28 10:45:04,-928.10,-8.39,0.00,-1.05,-652.71,-635.78,-675.13,-683.49,-634.33,0.00,-648.18,-641.10,-646.27,-153.75,0.00,-0.80,-3.40,0.00,-2.17,-2.93,-1.30,-0.25,-6.29,-5.28,-3.47,-10.13
2025/3/28 10:45:04,-928.10,-8.39,0.00,-1.05,-652.71,-635.78,-675.13,-683.49,-634.33,0.00,-648.18,-641.10,-646.27,-153.75,0.00,-0.80,-3.40,0.00,-2.17,-2.93,-1.30,-0.25,-6.29,-5.28,-3.47,-10.13
2025/3/28 10:45:04,-928.10,-8.39,0.00,-1.05,-652.71,-635.78,-675.13,-683.49,-633.64,0.00,-647.71,-641.10,-646.27,-153.75,0.00,-0.80,-3.36,0.00,-2.21,-2.93,-1.30,-0.25,-6.29,-5.35,-4.20,-10.13
2025/3/28 10:45:04,-929.72,-11.50,0.00,-1.05,-652.71,-635.78,-675.13,-683.49,-633.64,0.00,-647.71,-640.55,-643.88,-153.75,0.00,-0.80,-3.36,0.00,-2.21,-2.89,-1.27,-0.25,-6.29,-5.35,-4.20,-10.42
2025/3/28 10:45:04,-929.72,-11.50,-1.23,-2.17,-652.71,-635.78,-675.13,-683.49,-633.64,0.00,-647.71,-640.55,-643.88,-651.44,-67.38,-0.80,-3.36,0.00,-2.21,-2.89,-1.27,-0.25,-6.29,-5.35,-4.20,-10.42
2025/3/28 10:45:04,-929.72,-11.50,-1.23,-2.17,-652.71,-635.78,-675.13,-683.49,-633.64,0.00,-647.71,-640.55,-643.88,-651.44,-67.38,-0.80,-3.36,0.00,-2.21,-2.89,-1.27,-0.25,-6.29,-5.35,-4.20,-10.42
2025/3/28 10:45:04,-925.06,-11.50,-1.23,-2.17,0.00,-635.38,-674.88,-683.34,-632.96,0.00,-647.46,-640.34,-643.88,-651.44,-67.38,-0.72,-3.40,0.00,-2.21,-2.89,-1.27,-0.29,-6.29,-5.39,-4.85,-10.42
2025/3/28 10:45:04,-926.11,-13.49,-1.23,-2.17,0.00,-635.38,-674.88,-683.34,-632.96,0.00,-647.46,-640.34,-643.41,-669.85,-67.38,-0.72,-3.40,0.00,-2.21,-2.93,-1.27,-0.29,-6.29,-5.39,-4.85,-10.92
2025/3/28 10:45:04,-926.11,-13.49,-1.23,-2.17,0.00,-635.38,-674.88,-683.34,-632.96,0.00,-647.46,-640.34,-643.41,-669.85,-67.38,-0.72,-3.40,0.00,-2.21,-2.93,-1.27,-0.29,-6.29,-5.39,-4.85,-10.92
2025/3/28 10:45:05,-926.11,-13.49,-1.95,-3.44,0.00,-635.38,-674.88,-683.34,-632.96,0.00,-647.46,-640.34,-643.41,-669.85,-528.47,-3.15,-3.33,0.00,-2.21,-2.93,-1.30,-0.29,-0.83,-5.39,-4.85,-10.92
2025/3/28 10:45:05,-921.30,-13.49,-1.95,-3.44,-0.61,-0.25,-674.62,-683.16,-632.96,0.00,-647.28,-640.12,-643.41,-669.85,-528.47,-3.15,-3.33,0.00,-2.21,-2.93,-1.30,-0.22,-0.83,-7.16,-4.85,-10.92
2025/3/28 10:45:05,-921.30,-13.49,-1.95,-3.44,-0.61,-0.25,-674.62,-683.16,-632.31,0.00,-647.28,-640.12,-643.12,-669.16,-566.77,-3.15,-3.33,0.00,-2.21,-2.93,-1.30,-0.22,-0.83,-7.16,-5.39,-11.07
2025/3/28 10:45:05,-921.30,-13.49,-1.95,-3.44,-0.61,-0.25,-674.62,-683.16,-632.31,0.00,-647.28,-640.12,-643.12,-669.16,-566.77,-3.15,-3.33,0.00,-2.21,-2.93,-1.30,-0.22,-0.83,-7.16,-5.39,-11.07
2025/3/28 10:45:05,-923.68,-14.87,-1.95,-3.44,-0.61,-0.25,-674.62,-683.16,-632.31,0.00,-647.28,-640.12,-643.12,-669.16,-566.77,-589.81,-3.33,0.00,-2.21,-2.93,-1.30,-0.22,-0.83,-7.16,-5.39,-11.07
2025/3/28 10:45:05,-921.66,-14.87,-2.28,-4.09,-1.34,-1.92,-2.86,-683.16,-632.31,0.00,-647.17,-639.97,-643.12,-669.16,-566.77,-589.81,0.00,0.00,-2.21,-2.93,-1.30,-0.25,-0.83,-7.16,-5.39,-11.07
2025/3/28 10:45:05,-921.66,-14.87,-2.28,-4.09,-1.34,-1.92,-2.86,-683.16,-632.31,0.00,-647.17,-639.97,-643.12,-669.16,-566.77,-589.81,0.00,0.00,-2.21,-2.93,-1.30,-0.25,-0.83,-7.16,-5.39,-11.07
2025/3/28 10:45:05,-921.66,-14.87,-2.28,-4.09,-1.34,-1.92,-2.86,-683.05,-631.69,0.00,-647.17,-639.97,-642.94,-668.73,-564.71,-589.81,0.00,0.00,-2.21,-2.93,-1.30,-0.25,-0.83,-2.13,-5.39,-11.07
2025/3/28 10:45:05,-922.96,-15.84,-2.28,-4.09,-1.34,-1.92,-2.86,-683.05,-631.69,0.00,-647.17,-639.97,-642.94,-668.73,-564.71,-658.56,-570.28,0.00,-2.13,-2.93,-1.30,-0.25,-0.83,-2.13,0.00,-11.25
2025/3/28 10:45:05,-922.96,-15.84,-2.53,-4.34,-1.34,-1.92,-2.86,-683.05,-631.69,0.00,-647.06,-639.87,-642.94,-668.73,-564.71,-658.56,-570.28,0.00,-2.13,-2.93,-1.30,-0.25,-0.80,-2.13,0.00,-11.25
2025/3/28 10:45:06,-922.96,-15.84,-2.53,-4.34,-1.34,-1.92,-2.86,-683.05,-631.69,0.00,-647.06,-639.87,-642.94,-668.73,-564.71,-658.56,-570.28,0.00,-2.13,-2.93,-1.30,-0.25,-0.80,-2.13,0.00,-11.25
2025/3/28 10:45:06,-920.43,-15.84,-2.53,-4.34,-1.63,-2.57,-4.27,-1.09,-631.69,0.00,-647.06,-639.87,-642.76,-668.40,-563.84,-658.56,-570.28,0.00,-2.13,-2.93,-1.30,-0.25,-0.80,-2.13,0.00,-11.25
2025/3/28 10:45:06,-920.43,-15.84,-2.53,-4.34,-1.63,-2.57,-4.27,-1.09,-631.11,0.00,-647.06,-639.87,-642.76,-668.40,-563.84,-657.66,-672.71,-534.32,0.00,-2.93,-1.30,-0.25,-0.80,-2.13,0.00,-7.38
2025/3/28 10:45:06,-921.73,-16.53,-2.68,-4.34,-1.63,-2.57,-4.27,-1.09,-631.11,0.00,-646.99,-639.79,-642.76,-668.40,-563.84,-657.66,-672.71,-534.32,0.00,-2.89,-1.30,-0.25,-0.80,-2.13,0.00,-7.38
2025/3/28 10:45:06,-921.73,-16.53,-2.68,-4.34,-1.63,-2.57,-4.27,-1.09,-631.11,0.00,-646.99,-639.79,-642.76,-668.40,-563.84,-657.66,-672.71,-534.32,0.00,-2.89,-1.30,-0.25,-0.80,-2.13,0.00,-7.38
2025/3/28 10:45:06,-921.73,-16.53,-2.68,-4.52,-1.63,-2.57,-4.27,-1.09,-631.11,0.00,-646.99,-639.79,-642.65,-668.11,-563.84,-657.66,-672.71,-534.32,0.00,-2.89,-1.30,-0.25,-0.83,-2.13,0.00,-7.38
2025/3/28 10:45:06,-921.19,-16.53,-2.68,-4.52,-1.88,-2.97,-4.92,-3.91,-1.66,0.00,-646.99,-639.79,-642.65,-668.11,-563.30,-657.34,-671.22,-674.66,0.00,-2.89,-1.30,-0.25,-0.83,-2.13,0.00,-7.38
2025/3/28 10:45:06,-921.19,-16.53,-2.68,-4.52,-1.88,-2.97,-4.92,-3.91,-1.66,0.00,-646.99,-639.79,-642.65,-668.11,-563.30,-657.34,-671.22,-674.66,0.00,-2.89,-1.30,-0.25,-0.83,-2.13,0.00,-7.38
2025/3/28 10:45:06,-920.54,-0.33,-2.68,-4.52,-1.88,-2.97,-4.92,-3.91,-1.66,0.00,-646.92,-639.65,-642.51,-668.11,-563.30,-657.34,-671.22,-674.66,-475.12,0.00,-1.23,-0.25,-0.83,-2.13,0.00,-7.27
2025/3/28 10:45:06,-920.54,-0.33,-2.82,-4.67,-1.88,-2.97,-4.92,-3.91,-1.66,0.00,-646.92,-639.65,-642.51,-667.82,-562.86,-657.34,-671.22,-674.66,-475.12,0.00,-1.23,-0.25,-0.83,-2.13,0.00,-7.27
2025/3/28 10:45:07,-921.15,-0.33,-2.82,-4.67,-2.06,-3.26,-5.17,-6.00,-1.66,0.00,-646.92,-639.65,-642.51,-667.82,-562.86,-657.08,-670.75,-673.83,-475.12,0.00,-1.23,-0.25,-0.80,-2.13,0.00,-7.27
2025/3/28 10:45:07,-921.15,-0.33,-2.82,-4.67,-2.06,-3.26,-5.17,-6.00,-1.66,0.00,-646.92,-639.65,-642.51,-667.82,-562.86,-657.08,-670.75,-673.83,-475.12,0.00,-1.23,-0.25,-0.80,-2.13,0.00,-7.27
2025/3/28 10:45:07,-921.15,-0.33,-2.82,-4.67,-2.06,-3.26,-5.17,-6.00,-1.66,0.00,-646.92,-639.65,-642.51,-667.82,-562.86,-657.08,-670.75,-673.83,-475.12,0.00,-1.23,-0.25,-0.80,-2.13,0.00,-7.27
2025/3/28 10:45:07,-920.10,-0.25,-0.65,-4.67,-2.06,-3.26,-5.17,-6.00,-4.52,0.00,-646.85,-639.54,-642.40,-667.57,-562.39,-656.90,-670.75,-673.83,-693.68,-526.40,0.00,-0.25,-0.80,-2.13,0.00,-7.27
2025/3/28 10:45:07,-920.10,-0.25,-0.65,-4.67,-2.06,-3.26,-5.17,-6.00,-4.52,0.00,-646.85,-639.54,-642.40,-667.57,-562.39,-656.90,-670.75,-673.83,-693.68,-526.40,0.00,-0.25,-0.80,-2.13,0.00,-7.27
2025/3/28 10:45:07,-918.48,-0.25,-0.65,-4.77,-2.17,-3.26,-5.32,-6.00,-4.52,0.00,-646.85,-639.54,-642.40,-667.57,-562.39,-656.90,-670.54,-673.47,-693.68,-526.40,0.00,-0.18,-0.80,-2.13,0.00,-7.27
2025/3/28 10:45:07,-918.48,-0.25,-0.65,-4.77,-2.17,-3.54,-5.32,-6.55,-5.32,0.00,0.00,-639.47,-642.29,-667.57,-562.39,-656.90,-670.54,-673.47,-693.68,-526.40,0.00,-0.18,-0.80,-2.13,0.00,-7.27
2025/3/28 10:45:07,-918.51,-0.25,-0.65,-4.77,-2.17,-3.54,-5.32,-6.55,-5.32,0.00,0.00,-639.47,-642.29,-667.32,-562.03,-656.76,-670.54,-673.47,-692.64,-671.80,0.00,-0.18,-0.80,-2.13,0.00,-7.27
2025/3/28 10:45:07,-918.51,-0.25,-0.65,-4.77,-2.17,-3.54,-5.32,-6.55,-5.32,0.00,0.00,-639.47,-642.29,-667.32,-562.03,-656.76,-670.54,-673.47,-692.64,-671.80,0.00,-0.18,-0.80,-2.13,0.00,-7.27
2025/3/28 10:45:07,-918.51,-0.25,-0.61,-0.61,-2.17,-3.54,-5.32,-6.55,-5.32,0.00,-0.51,-639.47,-642.29,-667.32,-562.03,-656.76,-670.39,-673.21,-692.64,-671.80,-612.23,-0.18,-0.72,-2.13,0.00,-7.27
2025/3/28 10:45:08,-919.74,-0.25,-0.61,-0.61,-2.39,-3.83,-5.43,-6.69,-5.32,0.00,-0.51,0.00,-642.18,-667.06,-562.03,-656.76,-670.39,-673.21,-692.64,-671.80,-612.23,-21.30,-0.72,-2.13,0.00,-7.27
2025/3/28 10:45:08,-919.74,-0.25,-0.61,-0.61,-2.39,-3.83,-5.43,-6.69,-5.32,0.00,-0.51,0.00,-642.18,-667.06,-562.03,-656.76,-670.39,-673.21,-692.64,-671.80,-612.23,-21.30,-0.72,-2.13,0.00,-7.27
2025/3/28 10:45:08,-919.74,-0.25,-0.61,-0.61,-2.39,-3.83,-5.43,-6.69,-5.61,0.00,-0.51,0.00,-642.18,-667.06,-562.03,-656.76,-670.39,-673.21,-692.64,-671.80,-612.23,-21.30,-0.72,-2.13,0.00,-7.27
2025/3/28 10:45:08,-903.97,-0.29,-0.61,-0.61,-2.39,-3.83,-5.43,-6.69,-5.61,0.00,-3.22,0.00,-642.18,-667.06,-561.85,-656.65,-670.28,-673.03,-692.02,-671.19,-692.31,-21.30,-0.72,-2.13,0.00,-7.27
2025/3/28 10:45:08,-890.81,-0.29,-0.61,-0.58,0.00,-3.83,-5.50,-6.69,-5.61,0.00,-3.22,0.00,-0.69,-667.06,-561.85,-656.65,-670.28,-673.03,-692.02,-671.19,-692.31,-0.22,0.00,-2.13,0.00,-7.27
2025/3/28 10:45:08,-890.81,-0.29,-0.61,-0.58,0.00,-3.83,-5.50,-6.69,-5.61,0.00,-3.22,0.00,-0.69,-667.06,-561.85,-656.65,-670.28,-673.03,-692.02,-671.19,-692.31,-0.22,0.00,-2.13,0.00,-7.27
2025/3/28 10:45:08,-890.81,-0.29,-0.61,-0.58,0.00,-4.05,-5.50,-6.76,-5.71,0.00,-3.22,0.00,-0.69,-666.85,-561.67,-656.54,-670.17,-673.03,-691.59,-671.19,-692.31,-0.22,0.00,0.00,0.00,-7.27
2025/3/28 10:45:08,-895.58,-0.25,-0.61,-0.58,0.00,-4.05,-5.50,-6.76,-5.71,0.00,-4.20,0.00,-0.69,-666.85,-561.67,-656.54,-670.17,-672.85,-691.59,-670.83,-691.62,-0.22,0.00,0.00,0.00,-7.27
2025/3/28 10:45:08,-895.58,-0.25,-0.61,-0.58,0.00,-4.05,-5.50,-6.76,-5.71,0.00,-4.20,0.00,-0.69,-666.85,-561.67,-656.54,-670.17,-672.85,-691.59,-670.83,-691.62,-0.22,0.00,0.00,0.00,-7.27
2025/3/28 10:45:08,-895.58,-0.25,-0.61,-0.58,0.00,-4.05,-5.50,-6.76,-5.71,0.00,-4.20,0.00,-0.18,-666.85,-561.67,-656.54,-670.17,-672.85,-691.59,-670.83,-691.62,-0.22,-660.77,0.00,0.00,-7.27
2025/3/28 10:45:09,-900.25,-0.25,-0.61,-0.58,0.00,-0.25,-5.57,-6.87,-5.90,0.00,-4.20,0.00,-0.18,-1.23,-561.56,-656.47,-670.07,-672.71,-691.59,-670.83,-691.62,-0.25,-660.77,-352.50,0.00,-7.27
2025/3/28 10:45:09,-900.25,-0.25,-0.61,-0.58,0.00,-0.25,-5.57,-6.87,-5.90,0.00,-4.20,0.00,-0.18,-1.23,-561.56,-656.47,-670.07,-672.71,-691.23,-670.83,-691.62,-0.25,-660.77,-352.50,0.00,-7.27
2025/3/28 10:45:09,-900.25,-0.25,-0.61,-0.58,0.00,-0.25,-5.57,-6.87,-5.90,0.00,-4.20,0.00,-0.18,-1.23,-561.56,-656.47,-670.07,-672.71,-691.23,-670.83,-691.62,-0.25,-660.77,-352.50,0.00,-7.27
2025/3/28 10:45:09,-903.03,-0.25,-0.61,-0.58,0.00,-0.25,-5.57,-6.87,-5.90,0.00,-4.56,-0.18,-0.87,-1.12,-561.56,-656.47,-670.07,-672.71,-691.23,-670.57,-691.19,-0.25,-660.77,-352.50,0.00,-7.23
2025/3/28 10:45:09,-907.95,-0.25,-0.61,-0.58,0.00,-0.25,-2.68,-6.87,-5.90,0.00,-4.56,-0.18,-0.87,-1.12,-6.58,-656.39,-670.03,-672.71,-691.23,-670.57,-691.19,-0.25,-677.45,-352.50,0.00,-7.23
2025/3/28 10:45:09,-907.95,-0.25,-0.61,-0.58,0.00,-0.25,-2.68,-6.87,-5.90,0.00,-4.56,-0.18,-0.87,-1.12,-6.58,-656.39,-670.03,-672.71,-691.23,-670.57,-691.19,-0.25,-677.45,-352.50,0.00,-7.23
2025/3/28 10:45:09,-907.95,-0.25,-0.61,-0.58,0.00,-0.22,-2.68,-6.84,-5.97,0.00,-4.67,-0.18,-0.87,-1.12,-6.58,-656.39,-670.03,-672.63,-691.23,-670.57,-691.19,-0.25,-677.45,-696.14,0.00,-7.23
2025/3/28 10:45:09,-907.88,-0.25,-0.61,-0.58,0.00,-0.22,-2.68,-6.84,-5.97,0.00,-4.67,0.00,-1.23,-2.50,-6.58,-656.39,-670.03,-672.63,-691.01,-670.39,-691.19,-0.25,-677.45,-696.14,-415.40,0.00
2025/3/28 10:45:09,-907.88,-0.22,-0.61,-0.58,0.00,-0.22,-2.68,-6.84,-5.97,0.00,-4.67,0.00,-1.23,-2.50,-0.25,-37.72,-670.03,-672.63,-691.01,-670.39,-690.86,-0.25,-677.45,-696.14,-415.40,0.00
2025/3/28 10:45:09,-907.88,-0.22,-0.61,-0.58,0.00,-0.22,-2.68,-6.84,-5.97,0.00,-4.67,0.00,-1.23,-2.50,-0.25,-37.72,-670.03,-672.63,-691.01,-670.39,-690.86,-0.25,-677.45,-696.14,-415.40,0.00
2025/3/28 10:45:10,-912.51,-0.22,-0.61,-0.54,0.00,-0.25,-2.68,-1.09,-6.58,0.00,-4.67,0.00,-1.27,-2.50,-0.25,-37.72,-669.96,-672.53,-691.01,-670.39,-690.86,-0.22,-676.18,-694.66,-679.98,0.00
2025/3/28 10:45:10,-912.91,0.00,-0.61,-0.54,0.00,-0.25,-2.68,-1.09,-6.58,0.00,-4.67,0.00,-1.27,-2.79,-0.22,-0.51,-669.96,-672.53,-690.83,-670.17,-690.54,-0.22,-676.18,-694.66,-679.98,-463.54
2025/3/28 10:45:10,-912.91,0.00,-0.61,-0.54,0.00,-0.25,-2.68,-1.09,-6.58,0.00,-4.67,0.00,-1.27,-2.79,-0.22,-0.51,-669.96,-672.53,-690.83,-670.17,-690.54,-0.22,-676.18,-694.66,-679.98,-463.54
2025/3/28 10:45:10,-912.91,0.00,-0.58,-0.58,0.00,-0.25,-2.68,-1.09,-6.58,0.00,-4.67,0.00,-1.27,-2.79,-0.22,-0.51,-99.03,-672.45,-690.83,-670.17,-690.54,-0.22,-675.56,-694.66,-679.98,-463.54
2025/3/28 10:45:10,-921.01,0.00,-0.58,-0.58,0.00,-0.25,-2.64,-1.09,-6.58,0.00,-4.63,0.00,-1.27,-2.79,-0.22,-0.51,-99.03,-672.45,-690.83,-670.17,-690.54,-0.25,-675.56,-694.66,-679.98,-463.54
2025/3/28 10:45:10,-921.01,0.00,-0.58,-0.58,0.00,-0.25,-2.64,-1.09,-6.58,0.00,-4.63,0.00,-1.27,-2.79,-0.22,-0.51,-99.03,-672.45,-690.83,-670.17,-690.54,-0.25,-675.56,-694.66,-679.98,-463.54
2025/3/28 10:45:10,-921.01,0.00,-0.58,-0.58,0.00,-0.25,-2.64,-1.09,-1.63,0.00,-4.63,0.00,-1.27,-2.93,-0.11,-0.51,-99.03,-672.45,-690.65,-670.17,-690.54,-0.25,-675.56,-694.19,-677.66,-463.54
2025/3/28 10:45:10,-914.28,-398.00,0.00,-0.58,0.00,-0.25,-2.64,-1.09,-1.63,0.00,-4.74,0.00,-1.27,-2.93,-0.11,-2.71,-3.36,-212.82,-690.65,-670.03,-690.25,-0.25,-675.56,-694.19,-677.66,-659.61
2025/3/28 10:45:10,-915.44,-398.00,0.00,-0.54,0.00,-0.25,-2.64,-1.09,-1.63,0.00,-4.74,-0.14,-1.37,-2.93,-0.11,-2.71,-3.36,-212.82,-690.65,-670.03,-690.25,-0.25,-675.20,-694.19,-677.66,-659.61
2025/3/28 10:45:10,-915.44,-398.00,0.00,-0.54,0.00,-0.25,-2.64,-1.09,-1.63,0.00,-4.74,-0.14,-1.37,-2.93,-0.11,-2.71,-3.36,-212.82,-690.65,-670.03,-690.25,-0.25,-675.20,-694.19,-677.66,-659.61
2025/3/28 10:45:11,-915.44,-398.00,0.00,-0.54,0.00,-0.25,-2.64,-1.09,-1.59,0.00,-4.74,-0.14,-1.37,-2.97,0.00,-3.07,-3.36,-212.82,-690.65,-670.03,-690.25,-0.25,-675.20,-693.87,-677.66,-659.61
2025/3/28 10:45:11,-909.83,-513.06,0.00,-0.54,0.00,-0.25,-2.64,-1.09,-1.59,-1.16,0.00,-0.14,-1.37,-2.97,0.00,-3.07,-4.67,0.00,-690.54,-669.81,-690.00,-0.25,-675.20,-693.87,-676.50,-658.49
2025/3/28 10:45:11,-909.83,-513.06,0.00,-0.54,0.00,-0.25,-2.64,-1.09,-1.59,-1.16,0.00,-0.14,-1.37,-2.97,0.00,-3.07,-4.67,0.00,-690.54,-669.81,-690.00,-0.25,-675.20,-693.87,-676.50,-658.49
2025/3/28 10:45:11,-918.04,-513.06,-565.07,0.00,0.00,-0.25,-2.64,-1.09,-1.59,-1.16,0.00,-0.51,-1.37,-2.89,0.00,-3.07,-4.67,0.00,-690.54,-669.81,-690.00,-0.25,-674.91,-693.87,-676.50,-658.49
2025/3/28 10:45:11,-918.04,-513.06,-565.07,0.00,0.00,-0.25,-2.64,-1.09,-1.59,-1.16,0.00,-0.51,-1.37,-2.89,-0.04,-3.22,-4.01,0.00,-690.54,-669.81,-690.00,-0.25,-674.91,-693.61,-676.50,-658.49
2025/3/28 10:45:11,-911.28,-513.06,-565.07,0.00,0.00,-0.25,-2.64,-1.09,-1.59,-1.16,0.00,0.00,-1.37,-2.89,-0.04,-3.22,-4.01,0.00,-2.21,-669.70,-690.00,-0.25,-674.91,-693.61,-675.75,-657.88
2025/3/28 10:45:11,-911.28,-513.06,-565.07,0.00,0.00,-0.25,-2.64,-1.09,-1.59,-1.16,0.00,0.00,-1.37,-2.89,-0.04,-3.22,-4.01,0.00,-2.21,-669.70,-690.00,-0.25,-674.91,-693.61,-675.75,-657.88
2025/3/28 10:45:11,-911.28,-507.09,-656.65,-629.34,0.00,-0.25,-2.64,-1.09,-1.59,-1.16,0.00,0.00,-1.41,-3.07,-0.04,-3.22,-4.01,0.00,-2.21,-669.70,-689.74,-0.25,-674.91,-693.61,-675.75,-657.88
2025/3/28 10:45:11,-919.74,-507.09,-656.65,-629.34,-16.17,-0.14,-2.64,-1.09,-1.59,-1.16,0.00,0.00,-1.41,-3.07,-0.04,-3.36,-3.54,0.00,-2.21,-669.70,-689.74,-0.25,-674.73,-693.61,-675.75,-657.88
2025/3/28 10:45:11,-919.74,-507.09,-656.65,-629.34,-16.17,-0.14,-2.64,-1.09,-1.59,-1.16,0.00,0.00,-1.41,-3.07,-0.04,-3.36,-3.54,0.00,-2.21,-669.70,-689.74,-0.25,-674.73,-693.61,-675.75,-657.88
2025/3/28 10:45:12,-913.41,-507.09,-656.65,-629.34,-16.17,-0.14,-2.64,-1.09,-1.63,-1.16,0.00,0.00,-1.41,-3.07,-0.04,-3.36,-3.54,0.00,-3.94,-669.70,-689.74,-0.25,-674.73,-693.43,-675.20,-657.88
2025/3/28 10:45:12,-913.41,-504.23,-656.65,-629.34,-16.17,-0.14,-2.64,-1.09,-1.63,-1.16,0.00,0.00,-0.72,-2.93,-0.04,-3.36,-3.54,0.00,-3.94,-2.89,-365.96,-0.25,-674.73,-693.43,-675.20,-657.41
2025/3/28 10:45:12,-913.41,-504.23,-655.74,-629.34,-16.17,-0.14,-2.64,-1.09,-1.63,-1.16,0.00,0.00,-0.72,-2.93,-0.04,-3.36,-3.54,0.00,-3.94,-2.89,-365.96,-0.25,-674.73,-693.43,-675.20,-657.41
2025/3/28 10:45:12,-913.41,-504.23,-655.74,-629.34,-16.17,-0.14,-2.64,-1.09,-1.63,-1.16,0.00,0.00,-0.72,-2.93,-0.04,-3.36,-3.54,0.00,-3.94,-2.89,-365.96,-0.25,-674.73,-693.43,-675.20,-657.41
2025/3/28 10:45:12,-922.13,-504.23,-655.74,-683.38,-645.22,-138.82,-2.60,-1.09,-1.63,-1.16,0.00,0.00,-0.72,-2.93,-0.04,-3.36,-3.51,0.00,-3.94,-2.89,-365.96,-0.25,-674.55,-693.43,-675.20,-657.41
2025/3/28 10:45:12,-916.12,-504.23,-655.74,-683.38,-645.22,-138.82,-2.60,-1.09,-1.59,-1.16,0.00,0.00,-0.54,-4.99,-0.04,-3.36,-3.51,0.00,-4.63,-2.89,-365.96,-0.25,-674.55,-693.25,-674.80,-657.41
2025/3/28 10:45:12,-916.12,-502.71,-655.27,-683.38,-645.22,-138.82,-2.60,-1.09,-1.59,-1.16,0.00,0.00,-0.54,-4.99,-0.04,-3.40,-3.40,0.00,-4.63,-4.56,-1.01,-0.25,-674.55,-693.25,-674.80,-657.01
2025/3/28 10:45:12,-916.12,-502.71,-655.27,-683.38,-645.22,-138.82,-2.60,-1.09,-1.59,-1.16,0.00,0.00,-0.54,-4.99,-0.04,-3.40,-3.40,0.00,-4.63,-4.56,-1.01,-0.25,-674.55,-693.25,-674.80,-657.01
2025/3/28 10:45:12,-924.05,-502.71,-655.27,-682.58,-651.95,-138.82,-50.60,-1.09,-1.59,-1.16,0.00,0.00,-0.54,-4.99,-0.04,-3.40,-3.40,0.00,-4.63,-4.56,-1.01,-0.25,-674.44,-693.25,-674.80,-657.01
2025/3/28 10:45:12,-924.05,-502.71,-655.27,-682.58,-651.95,-642.80,-50.60,-1.01,-1.59,-1.16,0.00,0.00,-0.54,-0.18,-0.04,-3.40,-3.40,0.00,-4.63,-4.56,-1.01,-0.25,-674.44,-693.11,-674.80,-657.01
2025/3/28 10:45:13,-924.05,-502.71,-655.27,-682.58,-651.95,-642.80,-50.60,-1.01,-1.59,-1.16,0.00,0.00,-0.54,-0.18,-0.04,-3.40,-3.40,0.00,-4.63,-4.56,-1.01,-0.25,-674.44,-693.11,-674.80,-657.01
2025/3/28 10:45:13,-917.90,-502.71,-655.27,-682.58,-651.95,-642.80,-50.60,-1.01,-1.59,-1.16,0.00,0.00,-0.54,-0.18,-0.51,-3.40,-3.40,0.00,-5.06,-4.92,-1.01,-0.25,-674.44,-693.11,-674.48,-656.68
2025/3/28 10:45:13,-917.90,-501.81,-655.02,-682.58,-651.95,-642.80,-50.60,-1.01,-1.59,-1.16,0.00,0.00,-0.54,-0.18,-0.51,-3.40,-3.40,0.00,-5.06,-4.92,-2.46,-0.25,-674.44,-693.11,-674.48,-656.68
2025/3/28 10:45:13,-924.95,-501.81,-655.02,-682.07,-651.15,-639.94,-677.01,-183.96,-1.59,-1.16,0.00,0.00,-0.54,-0.18,-0.04,-3.40,-3.40,0.00,-5.06,-4.92,-2.46,-0.25,-53.71,-693.00,-674.48,-656.68
2025/3/28 10:45:13,-924.95,-501.81,-655.02,-682.07,-651.15,-639.94,-677.01,-183.96,-1.59,-1.16,0.00,0.00,-0.54,-0.18,-0.04,-3.40,-3.40,0.00,-5.06,-4.92,-2.46,-0.25,-53.71,-693.00,-674.48,-656.68
2025/3/28 10:45:13,-917.64,-501.81,-655.02,-682.07,-651.15,-639.94,-677.01,-183.96,-1.52,-1.16,0.00,0.00,-0.54,-0.18,-0.04,-3.51,-3.36,0.00,-5.24,-4.92,-2.46,-0.25,-53.71,-693.00,-674.26,-656.36
2025/3/28 10:45:13,-917.64,-501.19,-654.80,-682.07,-651.15,-639.94,-677.01,-183.96,-1.52,-1.16,0.00,0.00,-0.54,-0.18,-0.04,-3.51,-3.36,0.00,-5.24,-5.14,-2.86,-0.25,-53.71,-693.00,-674.26,-656.36
2025/3/28 10:45:13,-917.64,-501.19,-654.80,-682.07,-651.15,-639.94,-677.01,-183.96,-1.52,-1.16,0.00,0.00,-0.54,-0.18,-0.04,-3.51,-3.36,0.00,-5.24,-5.14,-2.86,-0.25,-53.71,-693.00,-674.26,-656.36
2025/3/28 10:45:13,-923.83,-501.19,-654.80,-681.68,-650.61,-639.21,-673.68,-183.96,-1.52,-1.16,0.00,0.00,-0.54,-0.18,0.00,-0.87,-3.36,0.00,-5.24,-5.14,-2.86,-0.25,-2.03,-693.00,-674.26,-656.36
2025/3/28 10:45:13,-918.37,-501.19,-654.80,-681.68,-650.61,-639.21,-673.68,-688.26,-272.86,0.00,0.00,0.00,-0.54,-0.18,0.00,-0.87,-3.36,0.00,-5.53,-5.14,-2.86,-0.25,-2.03,-2.21,-674.05,-656.36
2025/3/28 10:45:14,-918.37,-500.72,-654.80,-681.68,-650.61,-639.21,-673.68,-688.26,-272.86,0.00,0.00,0.00,-0.51,-0.18,0.00,-0.87,-3.36,0.00,-5.53,-5.28,-3.00,-0.25,-2.03,-2.21,-674.05,-656.14
